Event,Timestamp,Framecount,SessionID,Email,BCIConfidence,BCIState
Sample,2021-08-16 15:25:47.3120,5089,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4107,ReceivingData
Sample,2021-08-16 15:25:47.3395,5090,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4022,ReceivingData
Sample,2021-08-16 15:25:47.3663,5091,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4198,ReceivingData
Sample,2021-08-16 15:25:47.6395,5101,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4690,ReceivingData
Sample,2021-08-16 15:25:47.6548,5102,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4348,ReceivingData
Sample,2021-08-16 15:25:47.6786,5103,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4593,ReceivingData
Sample,2021-08-16 15:25:47.7059,5104,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4348,ReceivingData
Sample,2021-08-16 15:25:47.7162,5105,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.3841,ReceivingData
Sample,2021-08-16 15:25:47.7437,5106,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4372,ReceivingData
Sample,2021-08-16 15:25:47.7691,5107,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5231,ReceivingData
Sample,2021-08-16 15:25:47.7822,5108,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5132,ReceivingData
Sample,2021-08-16 15:25:47.8099,5109,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5322,ReceivingData
Sample,2021-08-16 15:25:48.1313,5123,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5287,ReceivingData
Sample,2021-08-16 15:25:48.1595,5124,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5599,ReceivingData
Sample,2021-08-16 15:25:48.1804,5125,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5654,ReceivingData
Sample,2021-08-16 15:25:48.2072,5126,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5320,ReceivingData
Sample,2021-08-16 15:25:48.2264,5127,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5632,ReceivingData
Sample,2021-08-16 15:25:48.2475,5128,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5996,ReceivingData
Sample,2021-08-16 15:25:48.2764,5129,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5373,ReceivingData
Sample,2021-08-16 15:25:48.3017,5130,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5092,ReceivingData
Sample,2021-08-16 15:25:48.5916,5143,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4927,ReceivingData
Sample,2021-08-16 15:25:48.6137,5144,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4803,ReceivingData
Sample,2021-08-16 15:25:48.6426,5145,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5092,ReceivingData
Sample,2021-08-16 15:25:48.6602,5146,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5477,ReceivingData
Sample,2021-08-16 15:25:48.6818,5147,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5794,ReceivingData
Sample,2021-08-16 15:25:48.7123,5148,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5763,ReceivingData
Sample,2021-08-16 15:25:48.7387,5149,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5877,ReceivingData
Sample,2021-08-16 15:25:49.0819,5165,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5416,ReceivingData
Sample,2021-08-16 15:25:49.1100,5166,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5556,ReceivingData
Sample,2021-08-16 15:25:49.1357,5167,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5532,ReceivingData
Sample,2021-08-16 15:25:49.1477,5168,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5535,ReceivingData
Sample,2021-08-16 15:25:49.1731,5169,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5566,ReceivingData
Sample,2021-08-16 15:25:49.1874,5170,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5884,ReceivingData
Sample,2021-08-16 15:25:49.2125,5171,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5953,ReceivingData
Sample,2021-08-16 15:25:49.2398,5172,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6526,ReceivingData
Sample,2021-08-16 15:25:49.5544,5186,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6588,ReceivingData
Sample,2021-08-16 15:25:49.5787,5187,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7191,ReceivingData
Sample,2021-08-16 15:25:49.6062,5188,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7682,ReceivingData
Sample,2021-08-16 15:25:49.6246,5189,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8253,ReceivingData
Sample,2021-08-16 15:25:49.6473,5190,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8471,ReceivingData
Sample,2021-08-16 15:25:49.6739,5191,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8326,ReceivingData
Sample,2021-08-16 15:25:49.6894,5192,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8612,ReceivingData
Sample,2021-08-16 15:25:49.7122,5193,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8573,ReceivingData
Sample,2021-08-16 15:25:49.7393,5194,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8525,ReceivingData
Sample,2021-08-16 15:25:50.0266,5207,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8454,ReceivingData
Sample,2021-08-16 15:25:50.0471,5208,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7916,ReceivingData
Sample,2021-08-16 15:25:50.0728,5209,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8086,ReceivingData
Sample,2021-08-16 15:25:50.0840,5210,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7861,ReceivingData
Sample,2021-08-16 15:25:50.1107,5211,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7906,ReceivingData
Sample,2021-08-16 15:25:50.1378,5212,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7648,ReceivingData
Sample,2021-08-16 15:25:50.1500,5213,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7326,ReceivingData
Sample,2021-08-16 15:25:50.1773,5214,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7294,ReceivingData
Sample,2021-08-16 15:25:50.5287,5229,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6585,ReceivingData
Sample,2021-08-16 15:25:50.5433,5230,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5806,ReceivingData
Sample,2021-08-16 15:25:50.5609,5231,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4760,ReceivingData
Sample,2021-08-16 15:25:50.5833,5232,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4089,ReceivingData
Sample,2021-08-16 15:25:50.6100,5233,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4037,ReceivingData
Sample,2021-08-16 15:25:50.6385,5234,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.3989,ReceivingData
Sample,2021-08-16 15:25:50.6645,5235,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.3747,ReceivingData
Sample,2021-08-16 15:25:50.9976,5249,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.3802,ReceivingData
Sample,2021-08-16 15:25:51.0197,5250,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.3841,ReceivingData
Sample,2021-08-16 15:25:51.0452,5251,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4354,ReceivingData
Sample,2021-08-16 15:25:51.0730,5252,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4865,ReceivingData
Sample,2021-08-16 15:25:51.0839,5253,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4799,ReceivingData
Sample,2021-08-16 15:25:51.1100,5254,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4942,ReceivingData
Sample,2021-08-16 15:25:51.1322,5255,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5481,ReceivingData
Sample,2021-08-16 15:25:51.1522,5256,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5564,ReceivingData
Sample,2021-08-16 15:25:51.4794,5271,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5933,ReceivingData
Sample,2021-08-16 15:25:51.5054,5272,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6404,ReceivingData
Sample,2021-08-16 15:25:51.5321,5273,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6953,ReceivingData
Sample,2021-08-16 15:25:51.5572,5274,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7456,ReceivingData
Sample,2021-08-16 15:25:51.5801,5275,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8850,ReceivingData
Sample,2021-08-16 15:25:51.6083,5276,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.9020,ReceivingData
Sample,2021-08-16 15:25:51.6293,5277,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.9112,ReceivingData
Sample,2021-08-16 15:25:51.6496,5278,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.9254,ReceivingData
Sample,2021-08-16 15:25:51.6763,5279,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.9257,ReceivingData
Sample,2021-08-16 15:25:51.9494,5290,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.9351,ReceivingData
Sample,2021-08-16 15:25:51.9768,5291,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.9355,ReceivingData
Sample,2021-08-16 15:25:51.9965,5292,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.9305,ReceivingData
Sample,2021-08-16 15:25:52.0153,5293,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.9306,ReceivingData
Sample,2021-08-16 15:25:52.0438,5294,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.9376,ReceivingData
Sample,2021-08-16 15:25:52.0707,5295,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.9249,ReceivingData
Sample,2021-08-16 15:25:52.0832,5296,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8943,ReceivingData
Sample,2021-08-16 15:25:52.1256,5297,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8920,ReceivingData
Sample,2021-08-16 15:25:52.4372,5310,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8347,ReceivingData
Sample,2021-08-16 15:25:52.4488,5311,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7929,ReceivingData
Sample,2021-08-16 15:25:52.4756,5312,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7883,ReceivingData
Sample,2021-08-16 15:25:52.4931,5313,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7793,ReceivingData
Sample,2021-08-16 15:25:52.5152,5314,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7674,ReceivingData
Sample,2021-08-16 15:25:52.5437,5315,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6920,ReceivingData
Sample,2021-08-16 15:25:52.5708,5316,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6313,ReceivingData
Sample,2021-08-16 15:25:52.9463,5332,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6172,ReceivingData
Sample,2021-08-16 15:25:52.9736,5333,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6022,ReceivingData
Sample,2021-08-16 15:25:52.9873,5334,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5748,ReceivingData
Sample,2021-08-16 15:25:53.0127,5335,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5954,ReceivingData
Sample,2021-08-16 15:25:53.0399,5336,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6013,ReceivingData
Sample,2021-08-16 15:25:53.0547,5337,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6008,ReceivingData
Sample,2021-08-16 15:25:53.0798,5338,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5761,ReceivingData
Sample,2021-08-16 15:25:53.1056,5339,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5316,ReceivingData
Sample,2021-08-16 15:25:53.4060,5353,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4981,ReceivingData
Sample,2021-08-16 15:25:53.4230,5354,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4858,ReceivingData
Sample,2021-08-16 15:25:53.4446,5355,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5081,ReceivingData
Sample,2021-08-16 15:25:53.4651,5356,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5057,ReceivingData
Sample,2021-08-16 15:25:53.4851,5357,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4917,ReceivingData
Sample,2021-08-16 15:25:53.5101,5358,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5061,ReceivingData
Sample,2021-08-16 15:25:53.5376,5359,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4878,ReceivingData
Sample,2021-08-16 15:25:53.5639,5360,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4419,ReceivingData
Sample,2021-08-16 15:25:53.5929,5361,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4290,ReceivingData
Sample,2021-08-16 15:25:53.8755,5374,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4312,ReceivingData
Sample,2021-08-16 15:25:53.8896,5375,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4491,ReceivingData
Sample,2021-08-16 15:25:53.9141,5376,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4376,ReceivingData
Sample,2021-08-16 15:25:53.9397,5377,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4285,ReceivingData
Sample,2021-08-16 15:25:53.9522,5378,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4342,ReceivingData
Sample,2021-08-16 15:25:53.9786,5379,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4488,ReceivingData
Sample,2021-08-16 15:25:54.0055,5380,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4699,ReceivingData
Sample,2021-08-16 15:25:54.0320,5381,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5185,ReceivingData
Sample,2021-08-16 15:25:54.3629,5394,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5723,ReceivingData
Sample,2021-08-16 15:25:54.3825,5395,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5788,ReceivingData
Sample,2021-08-16 15:25:54.4102,5396,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6121,ReceivingData
Sample,2021-08-16 15:25:54.4380,5397,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6767,ReceivingData
Sample,2021-08-16 15:25:54.4636,5398,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6798,ReceivingData
Sample,2021-08-16 15:25:54.4923,5399,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6656,ReceivingData
Sample,2021-08-16 15:25:54.5142,5400,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7874,ReceivingData
Sample,2021-08-16 15:25:54.8218,5414,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8395,ReceivingData
Sample,2021-08-16 15:25:54.8460,5415,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8626,ReceivingData
Sample,2021-08-16 15:25:54.8735,5416,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8321,ReceivingData
Sample,2021-08-16 15:25:54.8984,5417,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8172,ReceivingData
Sample,2021-08-16 15:25:54.9276,5418,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8289,ReceivingData
Sample,2021-08-16 15:25:54.9485,5419,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8273,ReceivingData
Sample,2021-08-16 15:25:54.9759,5420,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8140,ReceivingData
Sample,2021-08-16 15:25:55.0037,5421,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8098,ReceivingData
Sample,2021-08-16 15:25:55.3081,5434,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8134,ReceivingData
Sample,2021-08-16 15:25:55.3268,5435,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8414,ReceivingData
Sample,2021-08-16 15:25:55.3474,5436,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.8359,ReceivingData
Sample,2021-08-16 15:25:55.3737,5437,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7957,ReceivingData
Sample,2021-08-16 15:25:55.3874,5438,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7009,ReceivingData
Sample,2021-08-16 15:25:55.4399,5439,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6532,ReceivingData
Sample,2021-08-16 15:25:55.4661,5440,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6132,ReceivingData
Sample,2021-08-16 15:25:55.4803,5441,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5826,ReceivingData
Sample,2021-08-16 15:25:55.5266,5442,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5324,ReceivingData
Sample,2021-08-16 15:25:55.8060,5453,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5020,ReceivingData
Sample,2021-08-16 15:25:55.8180,5454,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5302,ReceivingData
Sample,2021-08-16 15:25:55.8450,5455,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5181,ReceivingData
Sample,2021-08-16 15:25:55.8729,5456,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4730,ReceivingData
Sample,2021-08-16 15:25:55.8983,5457,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.3893,ReceivingData
Sample,2021-08-16 15:25:55.9303,5458,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4018,ReceivingData
Sample,2021-08-16 15:25:55.9485,5459,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4381,ReceivingData
Sample,2021-08-16 15:25:55.9752,5460,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4352,ReceivingData
Sample,2021-08-16 15:25:56.2724,5472,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5037,ReceivingData
Sample,2021-08-16 15:25:56.2893,5473,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5528,ReceivingData
Sample,2021-08-16 15:25:56.3122,5474,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5912,ReceivingData
Sample,2021-08-16 15:25:56.3383,5475,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6153,ReceivingData
Sample,2021-08-16 15:25:56.3657,5476,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6526,ReceivingData
Sample,2021-08-16 15:25:56.3967,5477,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6952,ReceivingData
Sample,2021-08-16 15:25:56.4256,5478,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7342,ReceivingData
Sample,2021-08-16 15:25:56.7497,5490,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7092,ReceivingData
Sample,2021-08-16 15:25:56.7775,5491,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7060,ReceivingData
Sample,2021-08-16 15:25:56.8043,5492,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6896,ReceivingData
Sample,2021-08-16 15:25:56.8301,5493,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6706,ReceivingData
Sample,2021-08-16 15:25:56.8606,5494,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7243,ReceivingData
Sample,2021-08-16 15:25:56.8811,5495,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7607,ReceivingData
Sample,2021-08-16 15:25:56.9084,5496,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7740,ReceivingData
Sample,2021-08-16 15:25:56.9340,5497,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7409,ReceivingData
Sample,2021-08-16 15:25:57.2346,5509,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7027,ReceivingData
Sample,2021-08-16 15:25:57.2479,5510,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.7104,ReceivingData
Sample,2021-08-16 15:25:57.2750,5511,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6811,ReceivingData
Sample,2021-08-16 15:25:57.3017,5512,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5821,ReceivingData
Sample,2021-08-16 15:25:57.3300,5513,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5186,ReceivingData
Sample,2021-08-16 15:25:57.3604,5514,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4784,ReceivingData
Sample,2021-08-16 15:25:57.3816,5515,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4372,ReceivingData
Sample,2021-08-16 15:25:57.4084,5516,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4154,ReceivingData
Sample,2021-08-16 15:25:57.4379,5517,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4009,ReceivingData
Sample,2021-08-16 15:25:57.7200,5528,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.3240,ReceivingData
Sample,2021-08-16 15:25:57.7439,5529,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.3427,ReceivingData
Sample,2021-08-16 15:25:57.7705,5530,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.3562,ReceivingData
Sample,2021-08-16 15:25:57.7980,5531,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.3503,ReceivingData
Sample,2021-08-16 15:25:57.8272,5532,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.3185,ReceivingData
Sample,2021-08-16 15:25:57.8484,5533,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.3467,ReceivingData
Sample,2021-08-16 15:25:57.8748,5534,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.3732,ReceivingData
Sample,2021-08-16 15:25:57.9043,5535,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4284,ReceivingData
Sample,2021-08-16 15:25:58.2079,5548,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4220,ReceivingData
Sample,2021-08-16 15:25:58.2265,5549,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4042,ReceivingData
Sample,2021-08-16 15:25:58.2471,5550,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4088,ReceivingData
Sample,2021-08-16 15:25:58.2740,5551,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4625,ReceivingData
Sample,2021-08-16 15:25:58.2878,5552,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4724,ReceivingData
Sample,2021-08-16 15:25:58.3123,5553,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5087,ReceivingData
Sample,2021-08-16 15:25:58.3397,5554,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5065,ReceivingData
Sample,2021-08-16 15:25:58.6845,5568,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4761,ReceivingData
Sample,2021-08-16 15:25:58.7122,5569,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5464,ReceivingData
Sample,2021-08-16 15:25:58.7382,5570,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6262,ReceivingData
Sample,2021-08-16 15:25:58.7533,5571,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6354,ReceivingData
Sample,2021-08-16 15:25:58.7795,5572,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6691,ReceivingData
Sample,2021-08-16 15:25:58.8066,5573,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6850,ReceivingData
Sample,2021-08-16 15:25:58.8264,5574,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6888,ReceivingData
Sample,2021-08-16 15:25:58.8474,5575,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6362,ReceivingData
Sample,2021-08-16 15:25:59.1690,5588,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6101,ReceivingData
Sample,2021-08-16 15:25:59.1815,5589,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5756,ReceivingData
Sample,2021-08-16 15:25:59.2083,5590,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6033,ReceivingData
Sample,2021-08-16 15:25:59.2367,5591,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6036,ReceivingData
Sample,2021-08-16 15:25:59.2502,5592,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5623,ReceivingData
Sample,2021-08-16 15:25:59.2782,5593,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5670,ReceivingData
Sample,2021-08-16 15:25:59.3041,5594,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5728,ReceivingData
Sample,2021-08-16 15:25:59.3330,5595,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5650,ReceivingData
Sample,2021-08-16 15:25:59.3614,5596,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5520,ReceivingData
Sample,2021-08-16 15:25:59.6499,5608,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5477,ReceivingData
Sample,2021-08-16 15:25:59.6760,5609,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.4967,ReceivingData
Sample,2021-08-16 15:25:59.7035,5610,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5035,ReceivingData
Sample,2021-08-16 15:25:59.7150,5611,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5137,ReceivingData
Sample,2021-08-16 15:25:59.7573,5612,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5009,ReceivingData
Sample,2021-08-16 15:25:59.7798,5613,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5396,ReceivingData
Sample,2021-08-16 15:25:59.8079,5614,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6194,ReceivingData
Sample,2021-08-16 15:25:59.8233,5615,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6084,ReceivingData
Sample,2021-08-16 15:26:00.1120,5627,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6189,ReceivingData
Sample,2021-08-16 15:26:00.1382,5628,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5859,ReceivingData
Sample,2021-08-16 15:26:00.1504,5629,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5910,ReceivingData
Sample,2021-08-16 15:26:00.1928,5630,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6128,ReceivingData
Sample,2021-08-16 15:26:00.2129,5631,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6368,ReceivingData
Sample,2021-08-16 15:26:00.2403,5632,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6438,ReceivingData
Sample,2021-08-16 15:26:00.2570,5633,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6119,ReceivingData
Sample,2021-08-16 15:26:00.2814,5634,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6130,ReceivingData
Sample,2021-08-16 15:26:00.3070,5635,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6281,ReceivingData
Sample,2021-08-16 15:26:00.5879,5647,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6248,ReceivingData
Sample,2021-08-16 15:26:00.6138,5648,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6535,ReceivingData
Sample,2021-08-16 15:26:00.6711,5649,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.6160,ReceivingData
Sample,2021-08-16 15:26:00.6976,5650,789e2fd75b1926e71fcc358f81a774b5,anonymous,0.5885,ReceivingData
